date/yyyy-mm-dd,time/hh:mm:ss,PT102/MPa,PT101/MPa,TT009/K,TT010/K,TT008/K,TT101/K,RT101/ohm,TT102/K,RT102/ohm,Q008/W,x1,x2,impurity,err(x)
2021-01-25,17:44:02,4.247600174,7.007800293,163.8172607,193.7636414,161.3504639,160.2697449,276.8379517,145.9978638,141.5963898,327.8666687,0.996029587,0.00397044,0.001953081,0.000179422
2021-01-25,17:44:03,4.247700119,7.007700348,163.8172607,193.7605438,161.3509064,160.27005,276.8370972,145.9977875,141.5964813,327.8666687,0.996029587,0.00397044,0.001953081,0.000179422
2021-01-25,17:44:04,4.247600174,7.00759964,163.8183289,193.7576447,161.3515015,160.2698669,276.8374329,145.9988556,141.59552,327.8666687,0.996108933,0.00389105,0.001953081,0.000179203
2021-01-25,17:44:05,4.247800064,7.00739975,163.8183289,193.7533112,161.3503723,160.2700958,276.8369751,145.9980469,141.5962067,327.8666687,0.996108933,0.00389105,0.001953081,0.000179203
2021-01-25,17:44:06,4.247700119,7.007299805,163.8173065,193.7504272,161.3513641,160.2698669,276.8374939,145.9984741,141.595871,327.8666687,0.996116867,0.00388312,0.001953081,0.000179203
2021-01-25,17:44:07,4.247800064,7.00719986,163.8173065,193.7484436,161.3517456,160.2696533,276.8381958,145.9980469,141.5962372,327.8666687,0.996116867,0.00388312,0.001953081,0.000179203
2021-01-25,17:44:08,4.247600174,7.007099915,163.8183594,193.7448273,161.3500061,160.2691956,276.839325,145.9987335,141.5956116,327.8666687,0.996116867,0.00388312,0.001953081,0.000179203
2021-01-25,17:44:09,4.247499847,7.006999969,163.8183594,193.7411652,161.3509064,160.2694702,276.838501,145.9988556,141.5956879,327.8666687,0.996116867,0.00388312,0.001953081,0.000179203
2021-01-25,17:44:10,4.247800064,7.006800079,163.8183594,193.7377777,161.3511353,160.2691498,276.8395386,145.9983063,141.595993,327.8666687,0.996077194,0.00392282,0.001953081,0.000179232
2021-01-25,17:44:11,4.247600174,7.006800079,163.8183594,193.7339783,161.3513031,160.2694092,276.8387756,145.9990234,141.5953979,327.8666687,0.996077194,0.00392282,0.001953081,0.000179232
2021-01-25,17:44:12,4.247700119,7.006700134,163.8183594,193.7315674,161.3496399,160.2697449,276.8377686,145.9991913,141.5951996,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:13,4.247499847,7.006500244,163.8183594,193.7284546,161.3504333,160.2690887,276.8395691,145.9987335,141.5955811,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:14,4.247700119,7.006600189,163.8183594,193.724823,161.3508759,160.2689362,276.8401489,145.999115,141.5952759,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:15,4.247600174,7.006300354,163.8183594,193.7215881,161.3501434,160.2687531,276.8395691,145.9988556,141.5955353,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:16,4.247399902,7.006199646,163.8183594,193.7182617,161.3513336,160.2692566,276.8404541,145.9996643,141.5948486,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:17,4.247700119,7.006099701,163.8193665,193.7150879,161.3500977,160.2687531,276.8395996,145.9989471,141.5954437,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:18,4.247499847,7.005999756,163.8193665,193.7120972,161.3498535,160.2689819,276.8403625,145.9984741,141.5957794,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:19,4.247700119,7.005899811,163.8193665,193.7078552,161.3506012,160.2688141,276.8403015,145.9993744,141.5950775,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:20,4.247499847,7.005699921,163.8183594,193.7046509,161.3502655,160.2691498,276.839447,145.9989471,141.5954285,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:21,4.247800064,7.005599976,163.8193817,193.7015381,161.3507538,160.2684784,276.8413696,145.9996643,141.5947418,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:22,4.247499847,7.005500031,163.8193817,193.697525,161.3499451,160.2686462,276.8407593,145.9994659,141.594986,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:23,4.247700119,7.005400085,163.8193817,193.6947479,161.3504944,160.2685852,276.8410339,145.9998322,141.5946808,327.8666687,0.996120834,0.00387918,0.001886207,0.000179232
2021-01-25,17:44:24,4.247800064,7.00530014,163.8183441,193.690918,161.3490295,160.2682953,276.8418579,145.9998322,141.594635,328.0201416,0.996120834,0.00387918,0.001886207,0.000179372
2021-01-25,17:44:25,4.247499847,7.005200195,163.8183441,193.6876373,161.3498383,160.2684174,276.8414001,146.0,141.5944824,328.0201416,0.996120834,0.00387918,0.001886207,0.000179372
2021-01-25,17:44:26,4.247800064,7.005000305,163.8183441,193.6843414,161.350296,160.2682495,276.842041,145.9995575,141.5948944,328.0201416,0.996140671,0.00385934,0.001886207,0.000179372
2021-01-25,17:44:27,4.247600174,7.00490036,163.8183441,193.681366,161.3489685,160.2681274,276.8416443,146.0005188,141.5940247,328.0201416,0.996132736,0.00386726,0.00188271,0.000179372
2021-01-25,17:44:28,4.247499847,7.004799652,163.8183441,193.677597,161.3493042,160.2685852,276.8411255,146.0007172,141.5938873,328.0201416,0.996132736,0.00386726,0.00188271,0.000179429
2021-01-25,17:44:29,4.247700119,7.00490036,163.8183441,193.6750641,161.3487854,160.2674103,276.8442078,146.0007172,141.5939178,330.168335,0.996132736,0.00386726,0.00188271,0.000179429
2021-01-25,17:44:30,4.247499847,7.004599762,163.8193512,193.6706085,161.3492432,160.2677917,276.8431396,146.0010529,141.5936127,330.168335,0.996132736,0.00386726,0.00188271,0.000179429
2021-01-25,17:44:31,4.247700119,7.004499817,163.8193512,193.6680908,161.349823,160.2681885,276.8421326,146.000885,141.5937805,330.168335,0.996132736,0.00386726,0.00188271,0.000179429
2021-01-25,17:44:32,4.247499847,7.004399872,163.8183441,193.6633301,161.3492584,160.267746,276.8433533,146.0011292,141.5935364,330.168335,0.996132736,0.00386726,0.00188271,0.000179282
2021-01-25,17:44:33,4.247600174,7.004299927,163.8193512,193.6600952,161.3490448,160.2682495,276.8419495,146.000885,141.5937958,330.168335,0.996132736,0.00386726,0.00188271,0.000179282
2021-01-25,17:44:34,4.247499847,7.004199982,163.8193512,193.6584167,161.3493805,160.2673798,276.8443298,146.0014954,141.5931396,330.168335,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:35,4.247399902,7.004100037,163.8193512,193.6540375,161.3491516,160.2675781,276.8436584,146.000885,141.5937653,330.168335,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:36,4.247600174,7.003900146,163.8193512,193.6506348,161.3498077,160.2668152,276.8458252,146.0014038,141.5932159,330.168335,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:37,4.247499847,7.003900146,163.8193512,193.6479797,161.3487854,160.2677002,276.8434143,146.0019531,141.5928192,330.168335,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:38,4.247600174,7.003700256,163.8193512,193.6436768,161.3497467,160.2674713,276.8440552,146.0013123,141.593338,330.168335,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:39,4.247399902,7.003700256,163.8203583,193.6401825,161.3489685,160.2670746,276.8451233,146.0020294,141.5927734,330.3382874,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:40,4.247200012,7.003500366,163.8203583,193.6368408,161.3504639,160.2674713,276.8440857,146.0023804,141.5924072,330.3382874,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:41,4.247399902,7.003600311,163.8203583,193.6325989,161.3508453,160.2673187,276.8444824,146.0021973,141.5925751,330.3382874,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:42,4.247299957,7.003399658,163.8203583,193.630249,161.3494873,160.2674103,276.8441772,146.0025482,141.5922852,330.3382874,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:43,4.247499847,7.003199768,163.8203583,193.6254272,161.3500061,160.2668152,276.8459473,146.0032654,141.5916443,330.3382874,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:44,4.247299957,7.003199768,163.8193512,193.6233978,161.3495789,160.2670746,276.8451538,146.0026703,141.5921631,330.3382874,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:45,4.247200012,7.003099823,163.8203735,193.6190338,161.3508759,160.2665863,276.8464661,146.0028381,141.5920105,330.3382874,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:46,4.247299957,7.002999878,163.8203735,193.6149445,161.3500061,160.2664185,276.8469543,146.0026703,141.5922394,330.3382874,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:47,4.247200012,7.002899933,163.8203735,193.6127472,161.3507385,160.2668152,276.8458862,146.00354,141.5913849,330.3382874,0.996132736,0.00386726,0.00188271,0.000179361
2021-01-25,17:44:48,4.247600174,7.002799988,163.8203735,193.6089935,161.3508453,160.2663574,276.8470764,146.00354,141.5914154,330.3382874,0.996132736,0.00386726,0.00188271,0.000179284
2021-01-25,17:44:49,4.247499847,7.002700043,163.8203735,193.6045685,161.3515625,160.2667542,276.8460999,146.0037994,141.5911407,330.3382874,0.996132736,0.00386726,0.00188271,0.000179483
2021-01-25,17:44:50,4.247299957,7.002600098,163.8193512,193.6014862,161.3512573,160.2665405,276.8466492,146.0039673,141.5910187,330.3382874,0.996132736,0.00386726,0.00188271,0.000179483
2021-01-25,17:44:51,4.247600174,7.002600098,163.8203735,193.5986481,161.3517609,160.2668152,276.8459167,146.0037994,141.5911255,330.3382874,0.996132736,0.00386726,0.00188271,0.000179483
2021-01-25,17:44:52,4.247299957,7.002400208,163.8203735,193.5943451,161.3520203,160.2663574,276.8471375,146.0038757,141.5912018,330.3382874,0.996132736,0.00386726,0.00188271,0.000179483
2021-01-25,17:44:53,4.247200012,7.002300262,163.8203735,193.5910187,161.3516541,160.2661591,276.8476563,146.0036163,141.5910645,330.3382874,0.996132736,0.00386726,0.00188271,0.000179483
2021-01-25,17:44:54,4.247399902,7.002200317,163.8203735,193.586319,161.3522949,160.266098,276.8478394,146.0040436,141.5909424,330.3382874,0.996132736,0.00386726,0.00188271,0.000179483
2021-01-25,17:44:55,4.247200012,7.002100372,163.8203735,193.5836792,161.3525391,160.266098,276.8477478,146.004425,141.5906677,330.3382874,0.996132736,0.00386726,0.00188271,0.000179483
2021-01-25,17:44:56,4.247399902,7.002100372,163.8203735,193.5786438,161.3531189,160.2661591,276.8476257,146.0048523,141.5902252,330.3382874,0.996132736,0.00386726,0.00188271,0.000179307
2021-01-25,17:44:57,4.247200012,7.001999664,163.8213806,193.576004,161.3534546,160.2659149,276.8483887,146.0045013,141.5905304,330.3382874,0.996132736,0.00386726,0.00188271,0.000179307
2021-01-25,17:44:58,4.247299957,7.001899719,163.8213806,193.5723877,161.3546295,160.2657013,276.8489075,146.0049438,141.5900421,330.3382874,0.99604538,0.00395458,0.00188271,0.000179307
2021-01-25,17:44:59,4.247399902,7.001899719,163.8213806,193.5690308,161.3538055,160.2660217,276.848053,146.0052948,141.5903778,330.3382874,0.99604538,0.00395458,0.00188271,0.000179307
2021-01-25,17:45:00,4.247200012,7.001799774,163.8213806,193.5659485,161.3542633,160.2655792,276.8492432,146.0059967,141.5892334,330.3382874,0.99604538,0.00395458,0.00188271,0.000179307
2021-01-25,17:45:01,4.247200012,7.001599884,163.8213806,193.5616913,161.3554688,160.2657013,276.848877,146.0056305,141.5895233,330.3382874,0.99604538,0.00395458,0.00188271,0.000179307
2021-01-25,17:45:02,4.247100067,7.001499939,163.8203583,193.557373,161.3561554,160.2655792,276.8492126,146.0062561,141.5889435,330.3382874,0.996057434,0.00394266,0.00188271,0.000179307
2021-01-25,17:45:03,4.247200012,7.001499939,163.8203583,193.5540619,161.3552094,160.2657013,276.8490295,146.004776,141.5902863,330.3382874,0.996057434,0.00394266,0.00188271,0.000179307
2021-01-25,17:45:04,4.247299957,7.001399994,163.8213654,193.5502014,161.3562622,160.2649841,276.8509521,146.0061798,141.5890656,330.3382874,0.996057434,0.00394266,0.001907099,0.000179307
2021-01-25,17:45:05,4.247100067,7.001300049,163.8213654,193.5467987,161.3569641,160.2653046,276.8500977,146.0059052,141.5892944,330.3382874,0.996057434,0.00394266,0.001907099,0.000179307
2021-01-25,17:45:06,4.247200012,7.001100159,163.8213654,193.5433655,161.3564148,160.2659149,276.8482971,146.0067291,141.5885773,330.3382874,0.996057434,0.00394266,0.001907099,0.000179307
2021-01-25,17:45:07,4.247000122,7.001200104,163.8213654,193.5386505,161.3577271,160.2649841,276.8507996,146.006897,141.5884399,330.3382874,0.996057434,0.00394266,0.001907099,0.000179307
2021-01-25,17:45:08,4.247200012,7.001000214,163.8213654,193.5359955,161.3575287,160.2651367,276.8504639,146.0073395,141.5881195,330.3382874,0.996057434,0.00394266,0.001907099,0.000179307
2021-01-25,17:45:09,4.247299957,7.000900269,163.8213654,193.5328522,161.3577728,160.2650299,276.8507385,146.0070648,141.5883179,330.2355957,0.996057434,0.00394266,0.001907099,0.000179307
2021-01-25,17:45:10,4.247200012,7.000800323,163.8213654,193.5284729,161.357132,160.2654572,276.8494568,146.0075989,141.5877991,330.2355957,0.996057434,0.00394266,0.001907099,0.000179307
2021-01-25,17:45:11,4.247000122,7.000800323,163.8213654,193.5248871,161.3583221,160.2646179,276.8517151,146.0078735,141.5875549,330.2355957,0.996057434,0.00394266,0.001907099,0.000179307
2021-01-25,17:45:12,4.247200012,7.000700378,163.8213654,193.5217896,161.3594055,160.2647858,276.8513794,146.0070648,141.5883026,330.2355957,0.996057434,0.00394266,0.001933499,0.000179364
2021-01-25,17:45:13,4.247299957,7.00059967,163.8213654,193.5173187,161.3605499,160.2649231,276.8511353,146.0078735,141.5875397,330.2355957,0.996057434,0.00394266,0.001933499,0.000179364
2021-01-25,17:45:14,4.247200012,7.00039978,163.8213654,193.5133667,161.3588715,160.2645264,276.8522034,146.0081329,141.5873413,330.2355957,0.996057434,0.00394266,0.001933499,0.000179364
2021-01-25,17:45:15,4.247000122,7.000499725,163.8213654,193.5094299,161.3609161,160.2643738,276.8525391,146.0078735,141.5876007,330.2355957,0.996057434,0.00394266,0.001933499,0.000179364
2021-01-25,17:45:16,4.247100067,7.000299835,163.8224792,193.5062561,161.3614502,160.2645264,276.8521118,146.0084839,141.5870819,330.2355957,0.996057434,0.00394266,0.001933499,0.000179309
2021-01-25,17:45:17,4.246900177,7.00019989,163.8214417,193.5019684,161.3604431,160.264267,276.8529663,146.0085602,141.5869446,330.2355957,0.996057434,0.00394266,0.001933499,0.000179309
2021-01-25,17:45:18,4.247000122,7.000099945,163.8214417,193.4986572,161.3612518,160.263916,276.8536987,146.0087433,141.5870819,330.2355957,0.996057434,0.00394266,0.001933499,0.000179309
2021-01-25,17:45:19,4.24679985,7.0,163.8214417,193.4946136,161.3621979,160.2643738,276.8525391,146.0090179,141.5865326,330.0502625,0.996057434,0.00394266,0.001933499,0.000179309
2021-01-25,17:45:20,4.246699905,6.999900055,163.8214417,193.4918518,161.3623352,160.2640991,276.853302,146.0095367,141.5861664,330.0502625,0.996057434,0.00394266,0.001933499,0.000179479
2021-01-25,17:45:21,4.24659996,6.99980011,163.8224487,193.4870453,161.3630981,160.263916,276.8537598,146.0093536,141.5862885,330.0502625,0.996057434,0.00394266,0.001933499,0.000179479
2021-01-25,17:45:22,4.24679985,6.999700165,163.8224487,193.485199,161.3621826,160.2643738,276.8525085,146.0101471,141.5855865,330.0502625,0.996057434,0.00394266,0.001933499,0.000179277
2021-01-25,17:45:23,4.246900177,6.99960022,163.8224487,193.4796448,161.3626709,160.263855,276.8537903,146.0095367,141.5861664,330.0502625,0.996057434,0.00394266,0.001933499,0.000179277
2021-01-25,17:45:24,4.246699905,6.99960022,163.8224487,193.4759827,161.3637238,160.2640228,276.8544312,146.0102539,141.5855255,330.0502625,0.995958176,0.00404179,0.001933499,0.000179326
2021-01-25,17:45:25,4.246900177,6.999500275,163.8213959,193.4724426,161.3635712,160.2642212,276.8531189,146.0096283,141.5860291,330.0502625,0.996053314,0.00394666,0.001938045,0.000179326
2021-01-25,17:45:26,4.246699905,6.99940033,163.8213959,193.469162,161.3629913,160.2637024,276.8543396,146.010437,141.5853424,330.0502625,0.996053314,0.00394666,0.001938045,0.000179326
2021-01-25,17:45:27,4.24679985,6.999299622,163.8213959,193.4640808,161.3648682,160.2640991,276.853241,146.0107727,141.585083,330.0502625,0.996053314,0.00394666,0.001938045,0.000179326
2021-01-25,17:45:28,4.246900177,6.999199677,163.8213959,193.4609528,161.3645172,160.2635956,276.8547058,146.0105286,141.5852509,330.0502625,0.996053314,0.00394666,0.001938045,0.000179326
2021-01-25,17:45:29,4.246699905,6.999099731,163.822403,193.4581604,161.3654785,160.263855,276.8540039,146.0110474,141.5847931,329.9373169,0.996085205,0.00391483,0.001938045,0.000179326
2021-01-25,17:45:30,4.247100067,6.998999786,163.822403,193.4529266,161.3658142,160.2633362,276.8554688,146.0107727,141.5850372,329.9373169,0.996085205,0.00391483,0.001938045,0.000179326
2021-01-25,17:45:31,4.24679985,6.998899841,163.8234253,193.4501038,161.3649902,160.2635345,276.8548279,146.0114136,141.5844269,329.9373169,0.996061325,0.00393867,0.001938045,0.000179326
2021-01-25,17:45:32,4.24659996,6.998799896,163.8224182,193.4455414,161.366394,160.2631378,276.8560181,146.0115051,141.5845337,329.9373169,0.996061325,0.00393867,0.001938045,0.000179326
2021-01-25,17:45:33,4.24679985,6.998899841,163.8224182,193.4412384,161.3654938,160.2635345,276.8549194,146.0110474,141.5847626,329.9373169,0.996061325,0.00393867,0.001909897,0.000179231
2021-01-25,17:45:34,4.24659996,6.998600006,163.8224182,193.4385529,161.366394,160.263382,276.8552856,146.0122986,141.5836945,329.9373169,0.996069336,0.00393074,0.001909897,0.000179231
2021-01-25,17:45:35,4.246699905,6.998500061,163.8224182,193.4339142,161.3673706,160.2631378,276.855957,146.0121918,141.583786,329.9373169,0.996069336,0.00393074,0.001909897,0.000179231
2021-01-25,17:45:36,4.246500015,6.998500061,163.8234558,193.4297638,161.366272,160.2633362,276.8554688,146.0125427,141.5834198,329.9373169,0.996073227,0.00392675,0.001909897,0.000179256
2021-01-25,17:45:37,4.246500015,6.998400116,163.8224335,193.4264221,161.3664093,160.263443,276.8551636,146.0127258,141.5832977,329.9373169,0.996073227,0.00392675,0.001909897,0.000179256
2021-01-25,17:45:38,4.24659996,6.998300171,163.8224335,193.4232025,161.3677368,160.2626648,276.8572388,146.0124664,141.5835876,329.9373169,0.996073227,0.00392675,0.001909897,0.00017921
2021-01-25,17:45:39,4.246699905,6.998200226,163.8224335,193.4191437,161.3669739,160.2633362,276.8554993,146.0126343,141.5833588,329.9373169,0.996073227,0.00392675,0.001909897,0.00017921
2021-01-25,17:45:40,4.24659996,6.998100281,163.8224335,193.4153595,161.3679352,160.2627716,276.8570862,146.0133362,141.5827789,329.9373169,0.996164475,0.00383555,0.001909897,0.00017921
